Date,Low,Open,Volume,High,Close,Adjusted Close
14-01-2004,68.68000030517578,69.38999938964844,1221900,69.58999633789062,69.04000091552734,60.06101989746094
15-01-2004,68.77999877929688,69.19999694824219,1339800,69.5999984741211,69.31999969482422,60.30459213256836
16-01-2004,69.05000305175781,69.5,1866400,69.94999694824219,69.94000244140625,60.843963623046875
20-01-2004,69.12000274658203,70.0,1186400,70.4000015258789,69.19999694824219,60.20018768310547
21-01-2004,69.01000213623047,69.19000244140625,1317400,70.31999969482422,70.0,60.89616012573242
22-01-2004,69.01000213623047,69.93000030517578,1495700,69.93000030517578,69.54000091552734,60.49600601196289
23-01-2004,69.19999694824219,69.63999938964844,1118900,69.80000305175781,69.62999725341797,60.57427215576172
26-01-2004,68.30000305175781,69.4800033569336,1454800,69.68000030517578,69.55000305175781,60.50468826293945
27-01-2004,69.01000213623047,69.30000305175781,1267900,70.12999725341797,69.25,60.24370193481445
28-01-2004,68.19999694824219,69.19999694824219,1644700,69.19999694824219,68.33999633789062,59.45205307006836
29-01-2004,67.55999755859375,68.33999633789062,1248300,68.58999633789062,68.30000305175781,59.417259216308594
30-01-2004,67.16000366210938,68.30999755859375,1006700,68.30999755859375,67.27999877929688,58.52991485595703
02-02-2004,66.70999908447266,67.3499984741211,1642100,67.56999969482422,67.16999816894531,58.4342155456543
03-02-2004,66.37000274658203,67.16999816894531,1140300,67.8499984741211,66.7699966430664,58.08625030517578
04-02-2004,65.11000061035156,66.30000305175781,2541100,66.72000122070312,65.2300033569336,56.74653625488281
05-02-2004,64.91000366210938,65.38999938964844,2537200,65.69999694824219,64.91999816894531,56.476837158203125
06-02-2004,64.95999908447266,65.02999877929688,1820600,66.41000366210938,66.12999725341797,57.52947998046875
09-02-2004,66.58000183105469,67.0999984741211,2427600,68.04000091552734,67.6500015258789,58.85177993774414
10-02-2004,67.4000015258789,67.75,1562500,68.5999984741211,68.5999984741211,59.67824935913086
11-02-2004,68.0199966430664,68.3499984741211,1950200,69.97000122070312,69.80999755859375,60.730857849121094
12-02-2004,68.5999984741211,69.30000305175781,1000200,69.41999816894531,69.37000274658203,60.34809494018555
13-02-2004,68.69999694824219,69.25,1260600,69.69999694824219,68.91000366210938,59.94792175292969
17-02-2004,68.43000030517578,69.19999694824219,1068200,69.4000015258789,69.27999877929688,60.269771575927734
18-02-2004,68.5199966430664,68.97000122070312,916300,69.08999633789062,68.69999694824219,59.76520919799805
19-02-2004,68.70999908447266,69.02999877929688,918900,69.55000305175781,68.7699966430664,59.82613754272461
20-02-2004,68.7300033569336,68.9000015258789,1217100,69.30999755859375,69.01000213623047,60.03495407104492
23-02-2004,68.19000244140625,69.02999877929688,921600,69.25,68.63999938964844,59.71304702758789
24-02-2004,68.05000305175781,68.05000305175781,1370300,68.9000015258789,68.7699966430664,59.82613754272461
25-02-2004,68.2699966430664,68.30000305175781,1173500,68.87999725341797,68.55999755859375,59.64341354370117
26-02-2004,68.37000274658203,68.62999725341797,1177500,69.0999984741211,68.77999877929688,59.83481216430664
27-02-2004,68.55000305175781,68.9000015258789,1229300,69.5,68.68000030517578,59.747840881347656
01-03-2004,68.26000213623047,68.69000244140625,1435300,69.19000244140625,69.18000030517578,60.18281173706055
02-03-2004,68.98999786376953,69.19000244140625,1295700,69.69999694824219,69.44000244140625,60.40899658203125
03-03-2004,68.62999725341797,69.37000274658203,997300,69.5999984741211,69.23999786376953,60.235008239746094
04-03-2004,68.37000274658203,69.25,998700,69.25,68.75,59.80870056152344
05-03-2004,68.19999694824219,68.25,1400800,69.62999725341797,69.5,60.461177825927734
08-03-2004,68.95999908447266,69.41000366210938,864700,69.9000015258789,69.0199966430664,60.04360580444336
09-03-2004,68.22000122070312,68.95999908447266,1198200,69.31999969482422,68.55000305175781,59.68663024902344
10-03-2004,66.0,68.48999786376953,2332400,68.48999786376953,66.19999694824219,57.6404914855957
11-03-2004,65.87999725341797,66.19999694824219,2076200,67.5999984741211,66.2699966430664,57.70140838623047
12-03-2004,66.54000091552734,66.5999984741211,1492700,67.95999908447266,67.83999633789062,59.068443298339844
15-03-2004,67.0,67.7300033569336,1343000,67.7300033569336,67.0999984741211,58.42411422729492
16-03-2004,67.38999938964844,68.0,1983200,68.5,68.43000030517578,59.58216857910156
17-03-2004,68.75,68.75,5887100,72.45999908447266,71.58999633789062,62.33355712890625
18-03-2004,71.12999725341797,71.6500015258789,2303200,72.25,71.9800033569336,62.67314910888672
19-03-2004,71.26000213623047,71.5,1539100,72.05000305175781,71.27999877929688,62.06364440917969
22-03-2004,70.9000015258789,71.29000091552734,1634300,71.7300033569336,71.06999969482422,61.88080596923828
23-03-2004,71.0999984741211,71.44999694824219,1717600,72.06999969482422,71.58999633789062,62.33355712890625
24-03-2004,70.52999877929688,71.5999984741211,1766300,71.76000213623047,71.05000305175781,61.863407135009766
25-03-2004,71.37000274658203,71.5,1915500,73.05000305175781,73.01000213623047,63.56991958618164
26-03-2004,72.2300033569336,72.5999984741211,1570800,73.38999938964844,72.79000091552734,63.378387451171875
29-03-2004,72.7699966430664,73.0,2161800,74.73999786376953,73.98999786376953,64.42326354980469
30-03-2004,73.27999877929688,74.19999694824219,1471400,74.75,74.62000274658203,64.97179412841797
31-03-2004,74.2300033569336,74.62000274658203,1678000,75.26000213623047,75.16000366210938,65.44197082519531
01-04-2004,74.47000122070312,74.97000122070312,1815700,75.55000305175781,74.80000305175781,65.12848663330078
02-04-2004,75.12999725341797,75.54000091552734,1470500,76.06999969482422,76.06999969482422,66.23432922363281
05-04-2004,74.91000366210938,75.5,1379300,76.0,75.54000091552734,65.77286529541016
06-04-2004,74.7699966430664,75.37000274658203,1499000,75.94999694824219,75.73999786376953,65.94697570800781
07-04-2004,74.61000061035156,75.73999786376953,1222600,75.73999786376953,75.05999755859375,65.35490417480469
08-04-2004,73.31999969482422,75.5999984741211,2577200,75.5999984741211,73.81999969482422,64.27523803710938
12-04-2004,73.93000030517578,74.27999877929688,954200,75.19000244140625,74.80999755859375,65.13721466064453
13-04-2004,74.1500015258789,75.1500015258789,1169900,75.3499984741211,74.31999969482422,64.71056365966797
14-04-2004,73.81999969482422,73.94999694824219,1112600,75.0,74.76000213623047,65.09368133544922
15-04-2004,74.4800033569336,74.95999908447266,1023800,75.63999938964844,74.94999694824219,65.2591323852539
16-04-2004,74.12999725341797,75.29000091552734,1263900,75.30000305175781,74.5,64.86729431152344
19-04-2004,73.56999969482422,74.19999694824219,877500,74.37000274658203,73.87999725341797,64.32746887207031
20-04-2004,73.02999877929688,73.94999694824219,767500,74.3499984741211,73.02999877929688,63.58735656738281
21-04-2004,72.55000305175781,72.95999908447266,915400,74.08999633789062,73.83000183105469,64.28394317626953
22-04-2004,73.4800033569336,73.62999725341797,1581700,75.66000366210938,75.37999725341797,65.63353729248047
23-04-2004,73.55000305175781,75.0999984741211,1454700,75.0999984741211,74.1500015258789,64.56254577636719
26-04-2004,72.70999908447266,74.19999694824219,1653200,74.72000122070312,72.9800033569336,63.54387664794922
27-04-2004,73.36000061035156,73.36000061035156,1558300,74.7300033569336,74.19999694824219,64.60608673095703
28-04-2004,73.02999877929688,74.23999786376953,795000,74.30000305175781,73.06999969482422,63.622188568115234
29-04-2004,72.0,73.30000305175781,1236900,73.58000183105469,72.33999633789062,62.986572265625
30-04-2004,71.5999984741211,72.5999984741211,1198900,72.5999984741211,71.91000366210938,62.6121940612793
03-05-2004,71.9000015258789,72.0999984741211,914600,73.02999877929688,72.83000183105469,63.413238525390625
04-05-2004,72.44000244140625,72.83000183105469,962900,73.73999786376953,73.05999755859375,63.61350631713867
05-05-2004,72.08999633789062,73.16999816894531,841500,73.16999816894531,73.08999633789062,63.639583587646484
06-05-2004,71.83000183105469,72.6500015258789,744400,72.9000015258789,72.33000183105469,62.97789764404297
07-05-2004,71.12999725341797,71.5199966430664,988600,72.23999786376953,71.62000274658203,62.359657287597656
10-05-2004,70.20999908447266,71.4000015258789,1422000,71.4800033569336,70.68000030517578,61.541229248046875
11-05-2004,69.91000366210938,70.9000015258789,1228800,71.22000122070312,71.18000030517578,61.97658157348633
12-05-2004,69.75,71.0,1439600,71.44999694824219,71.30000305175781,62.08106231689453
13-05-2004,70.27999877929688,71.19999694824219,1070700,71.23999786376953,70.62999725341797,61.497676849365234
14-05-2004,70.05999755859375,70.62999725341797,1018500,71.33999633789062,71.0,61.819820404052734
17-05-2004,69.3499984741211,70.75,1107600,70.87999725341797,70.55000305175781,61.42805862426758
18-05-2004,70.5,70.69999694824219,1163300,71.88999938964844,71.7300033569336,62.45546340942383
19-05-2004,71.01000213623047,72.0,997800,72.30999755859375,71.23999786376953,62.028804779052734
20-05-2004,70.4800033569336,71.16999816894531,707200,71.29000091552734,71.01000213623047,61.828575134277344
21-05-2004,70.30000305175781,71.5,1118000,71.5,70.63999938964844,61.50639343261719
24-05-2004,70.93000030517578,71.05000305175781,993200,72.11000061035156,71.9000015258789,62.603477478027344
25-05-2004,71.38999938964844,72.0,1380200,74.0,73.7699966430664,64.23171997070312
26-05-2004,73.01000213623047,73.69999694824219,1129200,74.11000061035156,73.9000015258789,64.34488677978516
27-05-2004,72.48999786376953,74.4000015258789,1473100,74.5999984741211,73.23999786376953,63.77020263671875
28-05-2004,73.05999755859375,73.3499984741211,577100,73.8499984741211,73.58000183105469,64.06627655029297
01-06-2004,72.27999877929688,73.41000366210938,1119500,73.41000366210938,72.81999969482422,63.404518127441406
02-06-2004,72.8499984741211,72.8499984741211,912400,73.8499984741211,73.7699966430664,64.23171997070312
03-06-2004,73.13999938964844,73.5,1259900,74.33999633789062,74.16000366210938,64.57125091552734
04-06-2004,73.80999755859375,74.55000305175781,808200,74.69999694824219,74.22000122070312,64.62353515625
07-06-2004,74.29000091552734,74.45999908447266,1159600,75.83000183105469,75.69999694824219,65.91215515136719
08-06-2004,75.31999969482422,75.69999694824219,1267200,76.47000122070312,76.47000122070312,66.64424896240234
09-06-2004,75.80000305175781,76.47000122070312,812000,76.47000122070312,76.01000213623047,66.24332427978516
10-06-2004,76.18000030517578,77.4000015258789,1917900,77.9000015258789,76.94000244140625,67.05381774902344
14-06-2004,76.20999908447266,76.5999984741211,1034400,77.3499984741211,76.69000244140625,66.83592224121094
15-06-2004,76.80000305175781,76.94000244140625,1259600,77.80000305175781,77.4000015258789,67.45472717285156
16-06-2004,77.5999984741211,77.75,1475600,78.25,78.16999816894531,68.12577819824219
17-06-2004,76.9000015258789,78.16000366210938,1014500,78.16000366210938,77.93000030517578,67.91661071777344
18-06-2004,77.51000213623047,77.91000366210938,957800,78.62000274658203,78.2300033569336,68.17809295654297
21-06-2004,77.9800033569336,78.19999694824219,599600,78.54000091552734,77.9800033569336,67.9601821899414
22-06-2004,77.76000213623047,78.02999877929688,888400,78.4800033569336,78.43000030517578,68.35237121582031
23-06-2004,78.86000061035156,79.02999877929688,2908000,80.43000030517578,80.05000305175781,69.76422119140625
24-06-2004,79.36000061035156,79.76000213623047,1270300,80.13999938964844,79.75,69.50276947021484
25-06-2004,79.45999908447266,79.81999969482422,1199800,80.33999633789062,79.83000183105469,69.57246398925781
28-06-2004,80.0999984741211,80.0999984741211,1710100,81.77999877929688,80.77999877929688,70.40039825439453
29-06-2004,80.80000305175781,80.80999755859375,1056200,81.36000061035156,81.06999969482422,70.65316009521484
30-06-2004,80.3499984741211,80.95999908447266,1458500,81.81999969482422,81.69000244140625,71.19351196289062
01-07-2004,80.12000274658203,81.55000305175781,1735500,81.98999786376953,80.9000015258789,70.50503540039062
02-07-2004,80.0999984741211,81.04000091552734,799200,81.0999984741211,80.5,70.1563949584961
06-07-2004,79.47000122070312,79.9000015258789,1001200,80.44999694824219,80.05999755859375,69.77291107177734
07-07-2004,80.05999755859375,80.05999755859375,992900,80.9800033569336,80.9800033569336,70.57466888427734
08-07-2004,79.33000183105469,80.55999755859375,1180900,80.68000030517578,79.33000183105469,69.13674926757812
09-07-2004,78.83000183105469,79.5999984741211,1263000,80.02999877929688,79.94000244140625,69.6683349609375
12-07-2004,79.22000122070312,79.94000244140625,743100,80.26000213623047,79.93000030517578,69.65960693359375
13-07-2004,79.3499984741211,79.9000015258789,663800,79.9800033569336,79.5,69.2848892211914
14-07-2004,79.06999969482422,79.1500015258789,1634000,80.75,80.0,69.72064208984375
15-07-2004,79.95999908447266,80.0,1309500,81.94999694824219,81.30000305175781,70.85360717773438
16-07-2004,80.76000213623047,81.86000061035156,971100,81.87000274658203,80.80000305175781,70.41785430908203
19-07-2004,80.26000213623047,80.98999786376953,994700,81.25,80.81999969482422,70.43526458740234
20-07-2004,80.81999969482422,80.83000183105469,1557200,82.80999755859375,82.80999755859375,72.16957092285156
21-07-2004,81.56999969482422,82.80999755859375,1605500,83.47000122070312,81.56999969482422,71.08889770507812
22-07-2004,80.37999725341797,81.56999969482422,2267800,81.91999816894531,81.16999816894531,70.74026489257812
23-07-2004,79.98999786376953,80.7699966430664,1481000,81.5,80.56999969482422,70.21741485595703
26-07-2004,79.98999786376953,80.61000061035156,961400,81.12999725341797,80.36000061035156,70.03438568115234
27-07-2004,79.63999938964844,80.4000015258789,1268600,81.0,80.45999908447266,70.12156677246094
28-07-2004,79.51000213623047,80.19999694824219,1393100,81.47000122070312,81.19999694824219,70.76644134521484
29-07-2004,80.69000244140625,81.20999908447266,1413700,81.97000122070312,81.91999816894531,71.39393615722656
30-07-2004,81.2699966430664,81.91999816894531,846200,81.91999816894531,81.87999725341797,71.35905456542969
02-08-2004,81.25,81.69999694824219,1330500,82.76000213623047,82.44999694824219,71.8558349609375
03-08-2004,81.62000274658203,82.45999908447266,912100,82.80000305175781,81.80999755859375,71.29804992675781
04-08-2004,80.70999908447266,81.3499984741211,1308600,81.98999786376953,81.4800033569336,71.0104751586914
05-08-2004,79.25,81.68000030517578,1573900,81.68000030517578,79.25,69.06697845458984
06-08-2004,77.5,78.30000305175781,1711900,78.69999694824219,78.13999938964844,68.0996322631836
09-08-2004,77.31999969482422,77.94000244140625,1100600,78.41999816894531,77.31999969482422,67.38499450683594
10-08-2004,77.55000305175781,77.62000274658203,1054100,79.01000213623047,79.01000213623047,68.85786437988281
11-08-2004,77.58000183105469,78.75,1594000,79.12999725341797,78.69000244140625,68.57897186279297
12-08-2004,76.66999816894531,78.5,1230300,78.56999969482422,77.3499984741211,67.4111328125
13-08-2004,76.25,77.3499984741211,1094400,77.83000183105469,76.43000030517578,66.609375
16-08-2004,76.5,76.5,1578900,78.56999969482422,78.56999969482422,68.47439575195312
17-08-2004,78.47000122070312,78.91999816894531,1149000,79.56999969482422,78.62999725341797,68.52667999267578
18-08-2004,78.27999877929688,78.62999725341797,864200,79.41000366210938,79.30000305175781,69.110595703125
19-08-2004,78.08999633789062,79.13999938964844,806500,79.37999725341797,78.5999984741211,68.50052642822266
